Time,measurement1.Three-phase Meter1.VLn_RMS,measurement2.Three-phase Meter2.VLn_RMS,measurement3.Three-phase Meter3.VLn_RMS
2.9985,573.3755,523.439,562.5853
2.999,573.3755,523.439,562.5853
2.9995,573.3755,523.439,562.5853
3.0,573.3755,523.439,562.5853
3.0005,573.3755,523.439,562.5853
3.001,573.3755,523.439,562.5853
3.0015,573.3755,523.439,562.5853
3.002,573.3755,523.439,562.5853
3.0025,573.3755,523.439,562.5853
3.003,573.3755,523.439,520.8569
3.0035,573.3755,523.439,520.8569
3.004,573.3755,523.439,520.8569
3.0045,573.3755,523.439,520.8569
3.005,573.3755,523.439,520.8569
3.0055,573.3755,523.439,520.8569
3.006,536.61664,523.439,520.8569
3.0065,536.61664,523.439,520.8569
3.007,536.61664,523.439,520.8569
3.0075,536.61664,523.439,520.8569
3.008,536.61664,523.439,520.8569
3.0085,536.61664,523.439,520.8569
3.009,536.61664,523.439,520.8569
3.0095,536.61664,523.439,520.8569
3.01,536.61664,523.439,520.8569
3.0105,536.61664,523.439,520.8569
3.011,536.61664,523.439,520.8569
3.0115,536.61664,523.439,520.8569
3.012,536.61664,523.439,520.8569
3.0125,536.61664,523.439,520.8569
3.013,536.61664,499.74875,520.8569
3.0135,536.61664,499.74875,520.8569
3.014,536.61664,499.74875,520.8569
3.0145,536.61664,499.74875,520.8569
3.015,536.61664,499.74875,520.8569
3.0155,536.61664,499.74875,520.8569
3.016,536.61664,499.74875,520.8569
3.0165,536.61664,499.74875,520.8569
3.017,536.61664,499.74875,520.8569
3.0175,536.61664,499.74875,520.8569
3.018,536.61664,499.74875,520.8569
3.0185,536.61664,499.74875,520.8569
3.019,536.61664,499.74875,520.8569
3.0195,536.61664,499.74875,520.8569
3.02,536.61664,499.74875,541.44257
3.0205,536.61664,499.74875,541.44257
3.021,536.61664,499.74875,541.44257
3.0215,536.61664,499.74875,541.44257
3.022,536.61664,499.74875,541.44257
3.0225,536.61664,499.74875,541.44257
3.023,561.4839,499.74875,541.44257
3.0235,561.4839,499.74875,541.44257
3.024,561.4839,499.74875,541.44257
3.0245,561.4839,499.74875,541.44257
3.025,561.4839,499.74875,541.44257
3.0255,561.4839,499.74875,541.44257
3.026,561.4839,499.74875,541.44257
3.0265,561.4839,499.74875,541.44257
3.027,561.4839,499.74875,541.44257
3.0275,561.4839,499.74875,541.44257
3.028,561.4839,499.74875,541.44257
3.0285,561.4839,499.74875,541.44257
3.029,561.4839,499.74875,541.44257
3.0295,561.4839,499.74875,541.44257
3.03,561.4839,523.0937,541.44257
3.0305,561.4839,523.0937,541.44257
3.031,561.4839,523.0937,541.44257
3.0315,561.4839,523.0937,541.44257
3.032,561.4839,523.0937,541.44257
3.0325,561.4839,523.0937,541.44257
3.033,561.4839,523.0937,541.44257
3.0335,561.4839,523.0937,541.44257
3.034,561.4839,523.0937,541.44257
3.0345,561.4839,523.0937,541.44257
3.035,561.4839,523.0937,541.44257
3.0355,561.4839,523.0937,541.44257
3.036,561.4839,523.0937,541.44257
3.0365,561.4839,523.0937,541.44257
3.037,561.4839,523.0937,541.44257
3.0375,561.4839,523.0937,532.944
3.038,561.4839,523.0937,532.944
3.0385,561.4839,523.0937,532.944
3.039,561.4839,523.0937,532.944
3.0395,561.4839,523.0937,532.944
3.04,561.4839,523.0937,532.944
3.0405,536.61755,523.0937,532.944
3.041,536.61755,523.0937,532.944
3.0415,536.61755,523.0937,532.944
3.042,536.61755,523.0937,532.944
3.0425,536.61755,523.0937,532.944
3.043,536.61755,523.0937,532.944
3.0435,536.61755,523.0937,532.944
3.044,536.61755,523.0937,532.944
3.0445,536.61755,523.0937,532.944
3.045,536.61755,523.0937,532.944
3.0455,536.61755,523.0937,532.944
3.046,536.61755,523.0937,532.944
3.0465,536.61755,523.0937,532.944
3.047,536.61755,483.44077,532.944
3.0475,536.61755,483.44077,532.944
3.048,536.61755,483.44077,532.944
3.0485,536.61755,483.44077,532.944
3.049,536.61755,483.44077,532.944
3.0495,536.61755,483.44077,532.944
3.05,536.61755,483.44077,532.944
3.0505,536.61755,483.44077,532.944
3.051,536.61755,483.44077,532.944
3.0515,536.61755,483.44077,532.944
3.052,536.61755,483.44077,532.944
3.0525,536.61755,483.44077,532.944
3.053,536.61755,483.44077,532.944
3.0535,536.61755,483.44077,532.944
3.054,536.61755,483.44077,532.944
3.0545,536.61755,483.44077,499.8958
3.055,536.61755,483.44077,499.8958
3.0555,536.61755,483.44077,499.8958
3.056,536.61755,483.44077,499.8958
3.0565,536.61755,483.44077,499.8958
3.057,536.61755,483.44077,499.8958
3.0575,508.1668,483.44077,499.8958
3.058,508.1668,483.44077,499.8958
3.0585,508.1668,483.44077,499.8958
3.059,508.1668,483.44077,499.8958
3.0595,508.1668,483.44077,499.8958
3.06,508.1668,483.44077,499.8958
3.0605,508.1668,483.44077,499.8958
3.061,508.1668,483.44077,499.8958
3.0615,508.1668,483.44077,499.8958
3.062,508.1668,483.44077,499.8958
3.0625,508.1668,483.44077,499.8958
3.063,508.1668,483.44077,499.8958
3.0635,508.1668,483.44077,499.8958
3.064,508.1668,466.96167,499.8958
3.0645,508.1668,466.96167,499.8958
3.065,508.1668,466.96167,499.8958
3.0655,508.1668,466.96167,499.8958
3.066,508.1668,466.96167,499.8958
3.0665,508.1668,466.96167,499.8958
3.067,508.1668,466.96167,499.8958
3.0675,508.1668,466.96167,499.8958
3.068,508.1668,466.96167,499.8958
3.0685,508.1668,466.96167,499.8958
3.069,508.1668,466.96167,499.8958
3.0695,508.1668,466.96167,499.8958
3.07,508.1668,466.96167,499.8958
3.0705,508.1668,466.96167,499.8958
3.071,508.1668,466.96167,499.8958
3.0715,508.1668,466.96167,517.87335
3.072,508.1668,466.96167,517.87335
3.0725,508.1668,466.96167,517.87335
3.073,508.1668,466.96167,517.87335
3.0735,508.1668,466.96167,517.87335
3.074,508.1668,466.96167,517.87335
3.0745,525.4637,466.96167,517.87335
3.075,525.4637,466.96167,517.87335
3.0755,525.4637,466.96167,517.87335
3.076,525.4637,466.96167,517.87335
3.0765,525.4637,466.96167,517.87335
3.077,525.4637,466.96167,517.87335
3.0775,525.4637,466.96167,517.87335
3.078,525.4637,466.96167,517.87335
3.0785,525.4637,466.96167,517.87335
3.079,525.4637,466.96167,517.87335
3.0795,525.4637,466.96167,517.87335
3.08,525.4637,466.96167,517.87335
3.0805,525.4637,466.96167,517.87335
3.081,525.4637,474.51,517.87335
3.0815,525.4637,474.51,517.87335
3.082,525.4637,474.51,517.87335
3.0825,525.4637,474.51,517.87335
3.083,525.4637,474.51,517.87335
3.0835,525.4637,474.51,517.87335
3.084,525.4637,474.51,517.87335
3.0845,525.4637,474.51,517.87335
3.085,525.4637,474.51,517.87335
3.0855,525.4637,474.51,517.87335
3.086,525.4637,474.51,517.87335
3.0865,525.4637,474.51,517.87335
3.087,525.4637,474.51,517.87335
3.0875,525.4637,474.51,517.87335
3.088,525.4637,474.51,517.87335
3.0885,525.4637,474.51,517.87335
3.089,525.4637,474.51,503.99655
3.0895,525.4637,474.51,503.99655
3.09,525.4637,474.51,503.99655
3.0905,525.4637,474.51,503.99655
3.091,525.4637,474.51,503.99655
3.0915,525.4637,474.51,503.99655
3.092,502.10556,474.51,503.99655
3.0925,502.10556,474.51,503.99655
3.093,502.10556,474.51,503.99655
3.0935,502.10556,474.51,503.99655
3.094,502.10556,474.51,503.99655
3.0945,502.10556,474.51,503.99655
3.095,502.10556,474.51,503.99655
3.0955,502.10556,474.51,503.99655
3.096,502.10556,474.51,503.99655
3.0965,502.10556,474.51,503.99655
3.097,502.10556,474.51,503.99655
3.0975,502.10556,474.51,503.99655
3.098,502.10556,474.51,503.99655
3.0985,502.10556,446.78317,503.99655
3.099,502.10556,446.78317,503.99655
3.0995,502.10556,446.78317,503.99655
3.1,502.10556,446.78317,503.99655
3.1005,502.10556,446.78317,503.99655
3.101,502.10556,446.78317,503.99655
3.1015,502.10556,446.78317,503.99655
3.102,502.10556,446.78317,503.99655
3.1025,502.10556,446.78317,503.99655
3.103,502.10556,446.78317,503.99655
3.1035,502.10556,446.78317,503.99655
3.104,502.10556,446.78317,503.99655
3.1045,502.10556,446.78317,503.99655
3.105,502.10556,446.78317,503.99655
3.1055,502.10556,446.78317,503.99655
3.106,502.10556,446.78317,480.409
3.1065,502.10556,446.78317,480.409
3.107,502.10556,446.78317,480.409
3.1075,502.10556,446.78317,480.409
3.108,502.10556,446.78317,480.409
3.1085,502.10556,446.78317,480.409
3.109,482.9609,446.78317,480.409
3.1095,482.9609,446.78317,480.409
3.11,482.9609,446.78317,480.409
3.1105,482.9609,446.78317,480.409
3.111,482.9609,446.78317,480.409
3.1115,482.9609,446.78317,480.409
3.112,482.9609,446.78317,480.409
3.1125,482.9609,446.78317,480.409
3.113,482.9609,446.78317,480.409
3.1135,482.9609,446.78317,480.409
3.114,482.9609,446.78317,480.409
3.1145,482.9609,446.78317,480.409
3.115,482.9609,446.78317,480.409
3.1155,482.9609,437.1204,480.409
3.116,482.9609,437.1204,480.409
3.1165,482.9609,437.1204,480.409
3.117,482.9609,437.1204,480.409
3.1175,482.9609,437.1204,480.409
3.118,482.9609,437.1204,480.409
3.1185,482.9609,437.1204,480.409
3.119,482.9609,437.1204,480.409
3.1195,482.9609,437.1204,480.409
3.12,482.9609,437.1204,480.409
3.1205,482.9609,437.1204,480.409
3.121,482.9609,437.1204,480.409
3.1215,482.9609,437.1204,480.409
3.122,482.9609,437.1204,480.409
3.1225,482.9609,437.1204,480.409
3.123,482.9609,437.1204,497.15378
3.1235,482.9609,437.1204,497.15378
3.124,482.9609,437.1204,497.15378
3.1245,482.9609,437.1204,497.15378
3.125,482.9609,437.1204,497.15378
3.1255,482.9609,437.1204,497.15378
3.126,495.09662,437.1204,497.15378
3.1265,495.09662,437.1204,497.15378
3.127,495.09662,437.1204,497.15378
3.1275,495.09662,437.1204,497.15378
3.128,495.09662,437.1204,497.15378
3.1285,495.09662,437.1204,497.15378
3.129,495.09662,437.1204,497.15378
3.1295,495.09662,437.1204,497.15378
3.13,495.09662,437.1204,497.15378
3.1305,495.09662,437.1204,497.15378
3.131,495.09662,437.1204,497.15378
3.1315,495.09662,437.1204,497.15378
3.132,495.09662,437.1204,497.15378
3.1325,495.09662,436.90393,497.15378
3.133,495.09662,436.90393,497.15378
3.1335,495.09662,436.90393,497.15378
3.134,495.09662,436.90393,497.15378
3.1345,495.09662,436.90393,497.15378
3.135,495.09662,436.90393,497.15378
3.1355,495.09662,436.90393,497.15378
3.136,495.09662,436.90393,497.15378
3.1365,495.09662,436.90393,497.15378
3.137,495.09662,436.90393,497.15378
3.1375,495.09662,436.90393,497.15378
3.138,495.09662,436.90393,497.15378
3.1385,495.09662,436.90393,497.15378
3.139,495.09662,436.90393,497.15378
3.1395,495.09662,436.90393,497.15378
3.14,495.09662,436.90393,484.4528
3.1405,495.09662,436.90393,484.4528
3.141,495.09662,436.90393,484.4528
3.1415,495.09662,436.90393,484.4528
3.142,495.09662,436.90393,484.4528
3.1425,495.09662,436.90393,484.4528
3.143,477.27213,436.90393,484.4528
3.1435,477.27213,436.90393,484.4528
3.144,477.27213,436.90393,484.4528
3.1445,477.27213,436.90393,484.4528
3.145,477.27213,436.90393,484.4528
3.1455,477.27213,436.90393,484.4528
3.146,477.27213,436.90393,484.4528
3.1465,477.27213,436.90393,484.4528
3.147,477.27213,436.90393,484.4528
3.1475,477.27213,436.90393,484.4528
3.148,477.27213,436.90393,484.4528
3.1485,477.27213,436.90393,484.4528
3.149,477.27213,436.90393,484.4528
3.1495,477.27213,436.90393,484.4528
3.15,477.27213,420.16113,484.4528
3.1505,477.27213,420.16113,484.4528
3.151,477.27213,420.16113,484.4528
3.1515,477.27213,420.16113,484.4528
3.152,477.27213,420.16113,484.4528
3.1525,477.27213,420.16113,484.4528
3.153,477.27213,420.16113,484.4528
3.1535,477.27213,420.16113,484.4528
3.154,477.27213,420.16113,484.4528
3.1545,477.27213,420.16113,484.4528
3.155,477.27213,420.16113,484.4528
3.1555,477.27213,420.16113,484.4528
3.156,477.27213,420.16113,484.4528
3.1565,477.27213,420.16113,484.4528
3.157,477.27213,420.16113,484.4528
3.1575,477.27213,420.16113,469.45612
3.158,477.27213,420.16113,469.45612
3.1585,477.27213,420.16113,469.45612
3.159,477.27213,420.16113,469.45612
3.1595,477.27213,420.16113,469.45612
3.16,477.27213,420.16113,469.45612
3.1605,464.6877,420.16113,469.45612
3.161,464.6877,420.16113,469.45612
3.1615,464.6877,420.16113,469.45612
3.162,464.6877,420.16113,469.45612
3.1625,464.6877,420.16113,469.45612
3.163,464.6877,420.16113,469.45612
3.1635,464.6877,420.16113,469.45612
3.164,464.6877,420.16113,469.45612
3.1645,464.6877,420.16113,469.45612
3.165,464.6877,420.16113,469.45612
3.1655,464.6877,420.16113,469.45612
3.166,464.6877,420.16113,469.45612
3.1665,464.6877,420.16113,469.45612
3.167,464.6877,413.5089,469.45612
3.1675,464.6877,413.5089,469.45612
3.168,464.6877,413.5089,469.45612
3.1685,464.6877,413.5089,469.45612
3.169,464.6877,413.5089,469.45612
3.1695,464.6877,413.5089,469.45612
3.17,464.6877,413.5089,469.45612
3.1705,464.6877,413.5089,469.45612
3.171,464.6877,413.5089,469.45612
3.1715,464.6877,413.5089,469.45612
3.172,464.6877,413.5089,469.45612
3.1725,464.6877,413.5089,469.45612
3.173,464.6877,413.5089,469.45612
3.1735,464.6877,413.5089,469.45612
3.174,464.6877,413.5089,469.45612
3.1745,464.6877,413.5089,483.58676
3.175,464.6877,413.5089,483.58676
3.1755,464.6877,413.5089,483.58676
3.176,464.6877,413.5089,483.58676
3.1765,464.6877,413.5089,483.58676
3.177,464.6877,413.5089,483.58676
3.1775,472.14282,413.5089,483.58676
3.178,472.14282,413.5089,483.58676
3.1785,472.14282,413.5089,483.58676
3.179,472.14282,413.5089,483.58676
3.1795,472.14282,413.5089,483.58676
3.18,472.14282,413.5089,483.58676
3.1805,472.14282,413.5089,483.58676
3.181,472.14282,413.5089,483.58676
3.1815,472.14282,413.5089,483.58676
3.182,472.14282,413.5089,483.58676
3.1825,472.14282,413.5089,483.58676
3.183,472.14282,413.5089,483.58676
3.1835,472.14282,413.5089,483.58676
3.184,472.14282,408.93372,483.58676
3.1845,472.14282,408.93372,483.58676
3.185,472.14282,408.93372,483.58676
3.1855,472.14282,408.93372,483.58676
3.186,472.14282,408.93372,483.58676
3.1865,472.14282,408.93372,483.58676
3.187,472.14282,408.93372,483.58676
3.1875,472.14282,408.93372,483.58676
3.188,472.14282,408.93372,483.58676
3.1885,472.14282,408.93372,483.58676
3.189,472.14282,408.93372,483.58676
3.1895,472.14282,408.93372,483.58676
3.19,472.14282,408.93372,483.58676
3.1905,472.14282,408.93372,483.58676
3.191,472.14282,408.93372,483.58676
3.1915,472.14282,408.93372,471.60834
3.192,472.14282,408.93372,471.60834
3.1925,472.14282,408.93372,471.60834
3.193,472.14282,408.93372,471.60834
3.1935,472.14282,408.93372,471.60834
3.194,472.14282,408.93372,471.60834
3.1945,458.87836,408.93372,471.60834
3.195,458.87836,408.93372,471.60834
3.1955,458.87836,408.93372,471.60834
3.196,458.87836,408.93372,471.60834
3.1965,458.87836,408.93372,471.60834
3.197,458.87836,408.93372,471.60834
3.1975,458.87836,408.93372,471.60834
3.198,458.87836,408.93372,471.60834
3.1985,458.87836,408.93372,471.60834
3.199,458.87836,408.93372,471.60834
3.1995,458.87836,408.93372,471.60834
3.2,458.87836,408.93372,471.60834
3.2005,458.87836,408.93372,471.60834
3.201,458.87836,399.6348,471.60834
3.2015,458.87836,399.6348,471.60834
3.202,458.87836,399.6348,471.60834
3.2025,458.87836,399.6348,471.60834
3.203,458.87836,399.6348,471.60834
3.2035,458.87836,399.6348,471.60834
3.204,458.87836,399.6348,471.60834
3.2045,458.87836,399.6348,471.60834
3.205,458.87836,399.6348,471.60834
3.2055,458.87836,399.6348,471.60834
3.206,458.87836,399.6348,471.60834
3.2065,458.87836,399.6348,471.60834
3.207,458.87836,399.6348,471.60834
3.2075,458.87836,399.6348,471.60834
3.208,458.87836,399.6348,471.60834
3.2085,458.87836,399.6348,471.60834
3.209,458.87836,399.6348,462.14468
3.2095,458.87836,399.6348,462.14468
3.21,458.87836,399.6348,462.14468
3.2105,458.87836,399.6348,462.14468
3.211,458.87836,399.6348,462.14468
3.2115,458.87836,399.6348,462.14468
3.212,451.63007,399.6348,462.14468
3.2125,451.63007,399.6348,462.14468
3.213,451.63007,399.6348,462.14468
3.2135,451.63007,399.6348,462.14468
3.214,451.63007,399.6348,462.14468
3.2145,451.63007,399.6348,462.14468
3.215,451.63007,399.6348,462.14468
3.2155,451.63007,399.6348,462.14468
3.216,451.63007,399.6348,462.14468
3.2165,451.63007,399.6348,462.14468
3.217,451.63007,399.6348,462.14468
3.2175,451.63007,399.6348,462.14468
3.218,451.63007,394.1493,462.14468
3.2185,451.63007,394.1493,462.14468
3.219,451.63007,394.1493,462.14468
3.2195,451.63007,394.1493,462.14468
3.22,451.63007,394.1493,462.14468
3.2205,451.63007,394.1493,462.14468
3.221,451.63007,394.1493,462.14468
3.2215,451.63007,394.1493,462.14468
3.222,451.63007,394.1493,462.14468
3.2225,451.63007,394.1493,462.14468
3.223,451.63007,394.1493,462.14468
3.2235,451.63007,394.1493,462.14468
3.224,451.63007,394.1493,462.14468
3.2245,451.63007,394.1493,462.14468
3.225,451.63007,394.1493,462.14468
3.2255,451.63007,394.1493,462.14468
3.226,451.63007,394.1493,475.06546
3.2265,451.63007,394.1493,475.06546
3.227,451.63007,394.1493,475.06546
3.2275,451.63007,394.1493,475.06546
3.228,451.63007,394.1493,475.06546
3.2285,451.63007,394.1493,475.06546
3.229,455.46597,394.1493,475.06546
3.2295,455.46597,394.1493,475.06546
3.23,455.46597,394.1493,475.06546
3.2305,455.46597,394.1493,475.06546
3.231,455.46597,394.1493,475.06546
3.2315,455.46597,394.1493,475.06546
3.232,455.46597,394.1493,475.06546
3.2325,455.46597,394.1493,475.06546
3.233,455.46597,394.1493,475.06546
3.2335,455.46597,394.1493,475.06546
3.234,455.46597,394.1493,475.06546
3.2345,455.46597,394.1493,475.06546
3.235,455.46597,394.1493,475.06546
3.2355,455.46597,391.37903,475.06546
3.236,455.46597,391.37903,475.06546
3.2365,455.46597,391.37903,475.06546
3.237,455.46597,391.37903,475.06546
3.2375,455.46597,391.37903,475.06546
3.238,455.46597,391.37903,475.06546
3.2385,455.46597,391.37903,475.06546
3.239,455.46597,391.37903,475.06546
3.2395,455.46597,391.37903,475.06546
3.24,455.46597,391.37903,475.06546
3.2405,455.46597,391.37903,475.06546
3.241,455.46597,391.37903,475.06546
3.2415,455.46597,391.37903,475.06546
3.242,455.46597,391.37903,475.06546
3.2425,455.46597,391.37903,475.06546
3.243,455.46597,391.37903,469.40692
3.2435,455.46597,391.37903,469.40692
3.244,455.46597,391.37903,469.40692
3.2445,455.46597,391.37903,469.40692
3.245,455.46597,391.37903,469.40692
3.2455,455.46597,391.37903,469.40692
3.246,450.50333,391.37903,469.40692
3.2465,450.50333,391.37903,469.40692
3.247,450.50333,391.37903,469.40692
3.2475,450.50333,391.37903,469.40692
3.248,450.50333,391.37903,469.40692
3.2485,450.50333,391.37903,469.40692
3.249,450.50333,391.37903,469.40692
3.2495,450.50333,391.37903,469.40692
3.25,450.50333,391.37903,469.40692
3.2505,450.50333,391.37903,469.40692
3.251,450.50333,391.37903,469.40692
3.2515,450.50333,391.37903,469.40692
3.252,450.50333,391.37903,469.40692
3.2525,450.50333,389.6322,469.40692
3.253,450.50333,389.6322,469.40692
3.2535,450.50333,389.6322,469.40692
3.254,450.50333,389.6322,469.40692
3.2545,450.50333,389.6322,469.40692
3.255,450.50333,389.6322,469.40692
3.2555,450.50333,389.6322,469.40692
3.256,450.50333,389.6322,469.40692
3.2565,450.50333,389.6322,469.40692
3.257,450.50333,389.6322,469.40692
3.2575,450.50333,389.6322,469.40692
3.258,450.50333,389.6322,469.40692
3.2585,450.50333,389.6322,469.40692
3.259,450.50333,389.6322,469.40692
3.2595,450.50333,389.6322,469.40692
3.26,450.50333,389.6322,466.227
3.2605,450.50333,389.6322,466.227
3.261,450.50333,389.6322,466.227
3.2615,450.50333,389.6322,466.227
3.262,450.50333,389.6322,466.227
3.2625,450.50333,389.6322,466.227
3.263,447.98172,389.6322,466.227
3.2635,447.98172,389.6322,466.227
3.264,447.98172,389.6322,466.227
3.2645,447.98172,389.6322,466.227
3.265,447.98172,389.6322,466.227
3.2655,447.98172,389.6322,466.227
3.266,447.98172,389.6322,466.227
3.2665,447.98172,389.6322,466.227
3.267,447.98172,389.6322,466.227
3.2675,447.98172,389.6322,466.227
3.268,447.98172,389.6322,466.227
3.2685,447.98172,389.6322,466.227
3.269,447.98172,389.6322,466.227
